53.640,199.450,344.110,488.280,632.600,777.130,921.370,1065.830,1210.620,1354.710,1490.580,1622.480,1648.720,1789.630,1964.780,2097.490,2223.850,2251.000,2391.940,2437.230,2584.240,2758.320,2886.560,3022.030,3047.060,3187.990,3362.850,3501.560,3646.230,3790.240,3934.130,4078.420,4222.070,4366.610,4510.530,4654.300,4798.880,4943.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.470,204.860,349.180,493.310,638.160,783.170,927.840,1073.080,1217.880,1362.820,1500.240,1629.550,1659.230,1801.780,1977.850,2130.820,2255.980,2410.500,2440.100,2584.890,2760.340,2889.790,3023.290,3051.050,3193.880,3382.530,3528.820,3673.430,3818.020,3962.530,4106.940,4251.450,4396.180,4540.990,4685.270,4830.630,4975.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.290,204.330,348.860,493.510,638.690,783.060,927.870,1072.860,1217.770,1362.860,1501.140,1629.990,1660.840,1803.130,1852.230,2000.930,2177.070,2329.010,2454.220,2610.430,2645.870,2790.820,2966.950,3101.820,3230.660,3263.550,3406.710,3553.230,3698.150,3842.810,3987.940,4132.350,4277.230,4422.360,4566.590,4710.950,4855.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.720,198.030,342.280,486.660,631.210,775.740,919.840,1063.980,1208.560,1353.110,1488.630,1622.230,1648.370,1790.540,1966.820,2099.800,2229.380,2256.760,2398.240,2419.720,2568.320,2706.500,2832.520,2861.090,3002.250,3043.700,3189.840,3365.870,3505.400,3649.970,3794.670,3939.000,4083.740,4228.420,4372.310,4516.860,4661.290,4805.380,4949.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.810,191.180,335.160,479.110,623.620,767.830,911.500,1055.700,1199.130,1342.630,1475.530,1617.060,1640.180,1780.630,1946.760,2070.590,2218.040,2240.920,2381.100,2549.970,2674.490,2818.810,2841.660,2982.230,3152.920,3278.260,3427.940,3573.610,3717.490,3861.040,4004.780,4148.380,4292.150,4435.710,4579.780,4723.640,4867.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.310,192.340,335.450,479.790,623.930,767.190,911.720,1055.740,1199.350,1343.320,1476.380,1617.900,1641.810,1782.940,1953.900,2080.150,2220.280,2244.150,2384.700,2557.660,2684.380,2821.610,2845.020,2985.370,3159.060,3286.620,3431.230,3575.690,3719.120,3862.650,4006.810,4150.580,4294.170,4437.830,4581.990,4725.840,4868.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.030,191.610,335.850,479.170,623.050,766.880,910.300,1053.790,1197.300,1341.520,1474.210,1617.370,1640.200,1780.350,1947.140,2071.110,2218.730,2241.300,2381.500,2549.710,2674.150,2819.000,2841.440,2981.400,3148.640,3272.980,3425.250,3570.410,3714.190,3857.570,4000.730,4144.260,4288.240,4431.900,4575.620,4719.360,4862.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.910,204.110,348.520,492.880,637.360,781.650,926.590,1071.310,1215.760,1360.000,1496.620,1624.120,1650.610,1792.600,1975.330,2122.960,2246.830,2414.060,2439.810,2583.100,2754.140,2881.440,3021.130,3047.970,3190.090,3365.870,3505.690,3650.450,3794.410,3939.290,4082.870,4227.820,4371.820,4516.270,4660.750,4805.210,4949.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.910,199.750,344.230,488.530,632.790,776.500,920.440,1064.780,1208.930,1353.350,1488.230,1621.720,1646.430,1787.550,1962.620,2091.750,2223.270,2248.170,2389.340,2565.280,2697.270,2823.700,2849.430,2990.870,3170.260,3307.770,3446.810,3591.040,3734.770,3879.240,4023.500,4167.570,4312.190,4455.990,4600.020,4744.090,4888.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.590,220.960,364.770,508.390,651.830,795.540,939.470,1082.760,1226.280,1369.830,1510.920,1634.560,1660.560,1798.910,1825.100,1969.760,2109.500,2233.220,2258.480,2396.910,2417.900,2564.290,2698.360,2823.280,2847.460,2987.090,3163.080,3293.420,3432.080,3576.220,3720.390,3864.820,4009.830,4153.500,4297.080,4441.120,4584.700,4729.120,4873.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
53.750,197.330,341.130,485.420,629.380,773.740,917.110,1060.740,1204.750,1348.710,1482.630,1619.620,1642.320,1782.870,1954.930,2080.180,2220.620,2243.250,2383.340,2555.770,2681.300,2820.800,2843.880,2984.110,3157.590,3283.580,3430.680,3575.250,3718.780,3862.750,4007.370,4151.370,4295.520,4439.480,4583.360,4726.960,4871.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.650,197.000,341.070,485.800,630.210,775.320,919.900,1064.320,1208.730,1353.270,1488.580,1622.460,1647.720,1789.730,1965.920,2097.210,2224.510,2251.050,2392.980,2436.800,2584.710,2761.020,2888.790,3023.040,3048.120,3190.370,3367.040,3507.250,3651.490,3796.000,3940.070,4083.890,4228.060,4372.630,4516.890,4661.180,4804.920,4949.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.410,211.130,354.880,498.520,642.300,786.340,930.460,1074.180,1218.050,1361.410,1497.880,1623.150,1646.490,1786.210,1961.770,2090.030,2222.320,2245.190,2384.880,2559.960,2686.820,2821.510,2843.930,2983.910,3158.710,3285.300,3430.580,3575.310,3719.360,3863.470,4007.140,4150.580,4294.440,4437.950,4581.900,4725.870,4869.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.710,212.200,356.720,501.090,644.740,788.660,933.190,1077.130,1220.890,1364.920,1502.880,1629.880,1655.790,1796.270,1819.790,1967.840,2105.610,2231.580,2257.210,2397.190,2419.360,2567.220,2703.600,2830.160,2855.620,2995.770,3019.540,3167.430,3304.060,3443.340,3587.870,3731.920,3876.250,4020.190,4164.150,4307.860,4451.750,4596.010,4739.830,4883.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.520,188.860,332.650,476.550,620.370,764.730,908.270,1051.740,1196.040,1340.470,1472.630,1616.720,1639.320,1780.080,1946.670,2069.930,2217.980,2240.100,2381.000,2549.510,2673.470,2818.850,2840.800,2981.150,3150.550,3274.230,3426.650,3572.220,3715.720,3859.250,4002.480,4145.960,4289.990,4434.220,4578.620,4722.090,4866.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
53.660,197.790,341.480,485.050,628.950,772.720,916.720,1060.940,1204.630,1348.030,1481.570,1619.650,1643.180,1783.480,1955.710,2081.450,2221.040,2244.150,2384.180,2558.420,2684.800,2821.690,2845.150,2985.570,3160.510,3288.130,3431.140,3575.740,3719.470,3863.360,4006.660,4150.700,4294.870,4438.320,4582.370,4726.090,4870.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.250,204.400,348.860,492.660,636.700,780.760,924.530,1068.770,1212.410,1356.360,1491.220,1622.240,1645.970,1786.590,1962.460,2090.930,2222.500,2246.560,2387.270,2563.840,2693.280,2823.230,2846.740,2987.470,3162.870,3291.400,3432.460,3577.250,3721.320,3865.170,4008.170,4151.430,4295.410,4439.090,4583.200,4726.470,4871.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.460,204.010,348.130,492.260,635.900,780.300,924.570,1068.700,1212.500,1357.040,1493.300,1623.360,1648.920,1790.570,1967.050,2099.850,2229.020,2254.390,2395.690,2420.900,2569.080,2707.740,2832.910,2859.920,3000.760,3041.210,3187.070,3364.390,3502.810,3647.710,3791.590,3935.560,4079.640,4223.550,4367.880,4512.170,4656.370,4800.790,4945.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.100,210.160,354.070,498.470,643.090,787.940,932.690,1076.690,1220.500,1364.530,1501.680,1629.260,1655.410,1796.820,1821.090,1969.590,2108.780,2234.280,2262.650,2403.420,2433.180,2578.690,2737.750,2862.230,3013.890,3040.620,3184.190,3359.130,3496.100,3641.950,3786.090,3930.760,4075.410,4219.740,4364.890,4508.850,4653.700,4797.770,4941.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.330,199.800,343.230,487.470,631.500,774.980,918.920,1062.620,1206.980,1350.680,1485.550,1621.140,1644.990,1785.730,1959.170,2086.960,2221.980,2246.020,2386.770,2561.120,2689.490,2822.410,2846.210,2986.340,3160.600,3288.760,3431.170,3575.650,3719.000,3863.730,4007.650,4151.570,4295.740,4439.430,4583.490,4727.210,4870.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.960,192.220,335.800,479.480,623.440,766.950,910.290,1054.470,1198.040,1342.340,1474.930,1617.290,1639.890,1780.610,1945.550,2068.820,2217.920,2239.910,2380.320,2545.460,2668.430,2817.010,2839.840,2980.460,3146.550,3269.630,3426.220,3572.950,3716.370,3860.500,4004.290,4149.130,4293.180,4436.870,4581.210,4725.200,4868.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.870,201.560,345.450,489.160,633.360,777.150,921.240,1064.450,1208.990,1353.080,1488.120,1621.650,1644.360,1784.460,1959.370,2085.590,2221.650,2243.920,2384.280,2558.130,2683.790,2821.340,2844.510,2984.680,3159.130,3284.750,3430.160,3574.350,3718.330,3862.260,4005.990,4149.660,4292.900,4435.800,4579.440,4723.660,4867.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.610,202.440,346.220,490.170,633.600,777.610,921.690,1065.410,1210.510,1353.750,1487.900,1621.250,1644.960,1785.590,1960.460,2086.710,2222.370,2244.950,2385.290,2559.860,2686.320,2821.950,2844.940,2985.620,3160.490,3287.410,3430.820,3574.870,3719.000,3862.550,4006.500,4150.420,4294.850,4439.040,4582.550,4726.580,4870.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.970,203.460,347.700,492.300,636.610,781.490,926.310,1070.620,1215.000,1359.750,1495.640,1624.110,1650.040,1792.590,1974.520,2119.510,2243.120,2281.840,2418.590,2441.940,2585.100,2763.100,2891.530,3023.900,3049.950,3192.780,3382.540,3529.230,3673.890,3818.210,3963.100,4107.870,4253.030,4397.410,4541.720,4686.300,4830.940,4975.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.870,196.320,340.570,484.500,628.220,772.600,916.720,1060.600,1204.830,1348.640,1482.120,1620.210,1643.850,1785.480,1961.000,2088.150,2222.460,2246.470,2387.610,2563.730,2692.890,2823.210,2847.420,2988.130,3164.350,3294.340,3433.760,3577.250,3721.110,3865.040,4009.570,4153.330,4297.380,4441.500,4585.780,4730.080,4874.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
75.330,221.300,365.330,509.980,654.090,798.360,942.010,1085.840,1229.820,1373.900,1518.410,1641.590,1674.100,1811.870,1835.430,1978.860,2137.340,2260.900,2414.720,2440.640,2583.280,2754.770,2880.900,3021.080,3045.500,3187.160,3362.340,3500.150,3645.050,3789.750,3933.920,4078.080,4221.350,4365.340,4509.730,4653.930,4798.040,4942.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.020,199.870,344.140,488.210,632.260,776.130,919.450,1063.150,1206.990,1350.990,1485.480,1620.260,1643.200,1782.130,1953.650,2078.030,2220.170,2242.320,2381.250,2549.710,2673.560,2818.890,2841.020,2980.570,3147.730,3271.170,3426.550,3571.960,3715.700,3859.400,4003.740,4148.170,4292.070,4435.420,4578.990,4723.380,4866.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
77.190,224.770,368.360,511.790,655.350,798.690,942.420,1086.190,1229.830,1373.370,1517.740,1639.510,1665.240,1802.800,1828.350,1972.260,2114.280,2236.360,2261.470,2399.490,2429.600,2573.790,2719.790,2841.020,2866.950,3004.380,3027.560,3171.290,3312.700,3449.340,3593.860,3737.150,3880.470,4024.510,4168.250,4311.530,4454.540,4598.780,4742.770,4886.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.240,204.610,348.400,491.990,636.120,780.290,925.010,1069.120,1213.440,1357.640,1492.870,1623.160,1647.280,1788.880,1965.200,2094.690,2223.910,2248.860,2389.920,2567.490,2700.810,2828.750,2853.750,2994.540,3022.370,3170.120,3309.890,3448.610,3593.190,3737.240,3880.980,4025.340,4169.750,4314.170,4458.150,4601.750,4745.890,4890.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.450,204.170,348.320,492.430,635.950,779.710,924.380,1067.880,1212.820,1357.150,1492.540,1623.160,1647.710,1789.230,1966.340,2097.760,2224.310,2250.060,2391.580,2571.480,2709.560,2834.510,2861.040,3001.380,3035.720,3181.040,3348.670,3484.860,3630.790,3774.300,3918.480,4062.950,4207.510,4351.950,4496.180,4640.080,4783.700,4927.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
77.250,224.170,367.810,511.250,655.130,799.360,943.130,1086.460,1230.030,1373.820,1517.890,1640.040,1666.720,1804.640,1829.660,1973.610,2118.000,2239.930,2267.330,2405.000,2429.290,2573.100,2717.250,2839.390,2866.410,3004.500,3029.700,3173.570,3319.250,3455.760,3600.280,3744.330,3887.830,4031.820,4175.560,4319.300,4462.800,4606.660,4751.020,4895.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.110,207.860,351.580,495.660,639.710,783.030,926.350,1070.200,1213.920,1357.560,1492.450,1622.330,1644.750,1785.180,1960.930,2086.950,2222.030,2243.940,2384.580,2559.100,2684.180,2821.880,2843.800,2984.480,3158.950,3283.830,3430.150,3574.630,3718.870,3862.600,4006.360,4150.580,4294.080,4437.450,4580.710,4725.200,4868.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.850,210.550,354.390,497.770,641.040,784.980,928.690,1072.650,1216.490,1360.150,1496.960,1623.140,1646.530,1785.960,1960.960,2088.510,2221.610,2244.590,2384.610,2557.620,2683.700,2822.080,2844.860,2984.700,3159.230,3285.830,3429.990,3574.970,3718.620,3862.170,4005.970,4149.470,4293.330,4437.320,4581.400,4725.450,4869.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.590,207.710,351.300,495.030,639.200,782.810,926.960,1070.440,1214.790,1358.520,1494.190,1623.190,1646.350,1787.580,1963.890,2092.020,2222.960,2246.280,2387.610,2564.640,2693.160,2822.900,2846.590,2988.010,3164.990,3293.600,3433.500,3577.740,3721.860,3865.780,4010.480,4154.600,4298.560,4442.550,4586.330,4730.170,4874.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
76.200,223.740,368.270,511.520,655.540,799.530,943.220,1086.310,1230.340,1373.980,1517.670,1638.900,1663.530,1801.160,1827.630,1971.640,2113.800,2235.830,2260.010,2397.910,2417.370,2564.320,2696.400,2822.530,2844.770,2984.650,3158.560,3283.690,3430.150,3574.750,3718.620,3862.460,4006.410,4150.290,4293.840,4437.520,4581.720,4725.510,4869.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.200,217.280,360.640,504.820,649.220,792.790,936.330,1079.990,1223.830,1367.050,1505.130,1630.420,1654.270,1793.950,1820.830,1968.200,2103.960,2229.280,2252.660,2392.430,2424.650,2571.450,2712.280,2835.690,2861.460,3000.450,3030.870,3175.510,3323.420,3459.700,3604.600,3748.530,3892.350,4036.650,4180.500,4324.540,4468.020,4611.810,4755.790,4899.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.020,204.200,348.220,492.050,636.580,780.780,924.860,1068.610,1212.100,1356.470,1491.790,1622.340,1644.780,1785.330,1960.880,2086.780,2222.250,2245.390,2386.160,2561.930,2688.780,2822.680,2845.680,2986.640,3162.010,3289.170,3431.680,3575.560,3719.410,3863.500,4007.240,4151.930,4295.770,4439.680,4583.700,4727.420,4871.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.120,208.910,352.670,495.780,639.920,783.600,927.420,1071.780,1215.180,1359.190,1494.890,1622.650,1645.870,1786.630,1962.260,2089.360,2222.290,2245.010,2385.550,2562.510,2689.330,2822.820,2845.530,2986.190,3161.940,3288.800,3432.240,3576.190,3719.910,3863.360,4007.670,4152.650,4296.710,4440.350,4584.170,4728.210,4872.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.060,191.510,335.200,478.800,622.880,766.670,910.840,1054.710,1198.730,1341.910,1473.760,1617.450,1639.820,1780.700,1946.980,2070.430,2217.920,2239.970,2380.620,2545.950,2668.760,2818.000,2839.840,2980.330,3144.420,3267.250,3422.900,3568.760,3712.410,3856.350,4000.120,4143.600,4286.680,4430.700,4574.380,4717.830,4861.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.060,202.970,347.220,491.410,634.780,778.680,922.230,1066.320,1210.150,1353.760,1488.520,1621.580,1645.450,1786.650,1962.530,2090.620,2222.600,2246.390,2387.330,2562.970,2691.560,2822.920,2846.510,2987.460,3163.420,3292.250,3432.840,3577.550,3720.800,3864.240,4008.170,4152.620,4297.280,4441.180,4585.380,4729.840,4873.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
