69.380,216.540,360.540,504.830,648.690,792.200,936.180,1080.180,1224.420,1367.970,1515.560,1681.710,1823.430,1952.410,2114.310,2281.430,2423.820,2552.830,2714.890,2882.860,3026.890,3155.220,3314.040,3468.020,3611.960,3755.670,3899.580,4042.590,4186.300,4329.970,4473.940,4617.300,4760.490,4904.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.240,213.670,357.420,501.170,644.800,788.750,932.470,1076.830,1220.650,1364.670,1513.810,1680.500,1821.420,1950.870,2113.330,2280.950,2422.560,2551.910,2713.190,2880.860,3021.330,3150.730,3313.650,3466.930,3611.360,3755.330,3899.480,4043.590,4187.390,4331.180,4475.470,4619.410,4763.300,4907.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.330,200.750,344.560,488.330,632.090,776.150,919.570,1064.260,1208.070,1351.660,1504.670,1672.930,1806.810,1940.180,2111.830,2280.770,2421.050,2550.560,2713.260,2882.160,3023.630,3152.850,3314.720,3466.850,3610.990,3754.700,3898.560,4042.610,4186.370,4330.620,4474.320,4617.560,4761.490,4904.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.000,200.280,344.210,488.210,632.020,776.500,920.330,1064.530,1208.490,1352.470,1504.950,1672.450,1806.520,1940.150,2108.020,2276.310,2412.660,2544.540,2710.170,2879.130,3017.590,3147.720,3311.270,3463.230,3607.090,3751.790,3896.250,4039.660,4183.690,4327.400,4471.230,4615.220,4759.410,4903.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.420,192.160,336.620,481.620,626.260,770.860,915.400,1060.140,1204.360,1349.170,1503.870,1678.430,1815.450,1947.180,2111.940,2282.860,2424.670,2554.830,2714.720,2884.590,3028.700,3158.590,3316.880,3468.520,3613.760,3758.460,3903.510,4047.940,4192.450,4337.560,4482.120,4626.760,4771.670,4916.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.580,198.660,343.010,487.670,631.400,774.700,918.800,1062.640,1205.950,1350.300,1503.960,1671.750,1805.750,1939.620,2110.060,2279.050,2417.580,2547.670,2710.400,2877.810,3015.150,3146.110,3311.620,3462.200,3606.100,3749.410,3894.090,4037.670,4181.600,4325.120,4469.080,4612.870,4757.250,4901.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.360,211.330,355.050,498.720,643.050,786.460,929.960,1073.540,1217.750,1361.340,1510.490,1676.590,1813.490,1943.550,2117.140,2292.970,2452.330,2581.300,2726.470,2768.490,2912.690,3091.540,3250.000,3378.860,3525.650,3669.620,3813.410,3957.140,4101.150,4244.650,4388.150,4531.510,4674.970,4818.740,4962.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.950,192.020,334.960,478.460,622.200,766.130,909.710,1052.720,1196.430,1339.960,1493.520,1651.790,1781.020,1926.810,1981.870,2127.210,2157.360,2300.550,2471.480,2606.030,2739.120,2783.150,2924.940,2955.670,3099.290,3268.870,3402.070,3545.730,3689.710,3833.680,3977.200,4120.620,4264.620,4408.270,4552.050,4695.680,4839.540,4983.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.910,198.600,343.030,486.970,631.040,774.400,918.630,1062.920,1206.960,1350.600,1503.420,1669.990,1803.730,1937.690,2108.920,2276.720,2414.190,2545.440,2710.550,2878.410,3016.490,3147.320,3311.880,3464.090,3608.930,3752.810,3896.330,4040.380,4184.380,4328.670,4472.760,4616.740,4760.650,4904.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.110,207.770,351.470,495.620,639.710,784.180,928.430,1072.550,1215.540,1359.610,1511.120,1679.490,1816.810,1946.850,2112.770,2281.830,2422.240,2551.210,2714.650,2883.750,3027.140,3155.700,3314.890,3468.500,3613.100,3757.230,3900.710,4044.990,4188.800,4332.870,4476.600,4620.520,4764.070,4908.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.660,197.670,341.030,485.590,629.490,773.540,917.640,1061.330,1205.280,1349.170,1502.220,1672.310,1806.660,1941.010,2108.600,2277.160,2413.980,2545.070,2712.560,2881.250,3022.450,3152.160,3313.240,3464.740,3609.660,3754.580,3898.570,4043.240,4187.480,4331.730,4476.010,4620.460,4764.340,4908.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.470,207.560,351.590,495.510,639.500,783.080,926.930,1071.330,1215.170,1359.370,1509.550,1675.790,1811.110,1942.260,2117.510,2297.270,2465.630,2596.900,2733.320,2925.060,2957.600,3102.160,3273.100,3407.310,3551.150,3694.570,3838.210,3982.890,4127.010,4271.730,4415.630,4559.400,4703.300,4846.790,4991.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
82.450,99.710,212.900,231.280,343.800,362.170,474.580,492.900,605.470,623.660,736.540,754.980,867.380,885.880,998.360,1016.630,1129.280,1147.560,1260.160,1278.410,1391.010,1407.720,1527.400,1552.660,1658.290,1675.230,1791.590,1808.310,1929.020,1953.380,2058.970,2075.750,2191.280,2207.820,2328.230,2353.030,2458.690,2475.440,2591.390,2607.920,2728.290,2753.050,2858.500,2875.200,2991.390,3008.120,3128.470,3152.340,3258.010,3274.660,3390.970,3409.210,3522.080,3540.380,3652.580,3670.540,3782.970,3801.280,3913.560,3931.820,4044.230,4062.460,4175.210,4193.680,4306.170,4324.400,4437.030,4455.390,4567.800,4585.930,4698.810,4717.400,4829.870,4848.250,4960.780,4979.230,0.000,0.000
59.800,77.760,191.250,209.970,323.470,341.880,455.370,474.200,587.370,605.740,719.090,737.990,851.310,870.250,983.690,1002.430,1115.740,1134.570,1247.640,1266.400,1379.450,1398.100,1516.700,1540.190,1646.650,1663.760,1780.980,1799.580,1917.010,1940.740,2047.360,2064.180,2181.700,2200.250,2315.980,2339.520,2445.740,2462.790,2579.750,2598.290,2717.340,2740.850,2847.180,2864.140,2981.090,2999.800,3116.230,3140.300,3246.940,3263.830,3381.270,3399.860,3513.230,3531.620,3645.050,3663.730,3777.020,3795.800,3909.040,3927.650,4041.040,4059.480,4172.790,4191.500,4304.960,4323.610,4436.910,4455.500,4568.880,4587.540,4700.940,4719.590,4832.870,4851.270,4964.530,4983.050,0.000,0.000
41.420,59.650,171.880,190.090,302.370,320.770,432.910,451.040,563.340,581.460,693.500,711.510,823.840,842.010,954.050,972.150,1084.440,1102.510,1214.670,1232.820,1344.790,1363.180,1470.570,1488.160,1600.910,1616.210,1738.460,1760.660,1866.840,1883.920,1997.630,2012.170,2134.760,2157.510,2263.590,2280.580,2395.080,2410.480,2532.370,2555.790,2661.580,2678.480,2793.130,2809.180,2930.420,2953.470,3059.120,3076.020,3191.080,3207.660,3327.140,3350.570,3462.110,3479.680,3592.260,3610.500,3722.960,3741.110,3853.320,3871.370,3983.430,4001.640,4114.080,4132.320,4244.370,4262.340,4374.830,4393.330,4505.460,4523.760,4636.020,4654.200,4766.540,4784.680,4896.950,4915.100,0.000,0.000
65.100,83.130,196.480,215.200,328.480,347.250,460.230,478.810,592.120,610.720,723.540,742.030,854.950,873.610,986.660,1005.240,1118.230,1136.850,1250.150,1268.510,1381.680,1400.230,1516.000,1539.880,1645.670,1662.410,1780.080,1798.740,1918.070,1941.500,2047.420,2064.290,2181.680,2200.310,2316.530,2340.270,2446.070,2462.770,2579.730,2598.260,2717.290,2740.480,2846.420,2863.300,2980.310,2998.780,3117.860,3141.140,3247.070,3263.930,3381.510,3399.850,3513.100,3531.480,3644.650,3663.220,3776.310,3795.150,3908.240,3926.780,4039.860,4058.540,4171.840,4190.110,4302.900,4321.280,4434.500,4452.820,4565.970,4584.400,4697.700,4716.070,4829.280,4847.940,4960.730,4979.320,0.000,0.000
45.110,62.910,176.040,194.380,307.010,325.460,438.100,456.640,569.260,587.600,700.120,718.340,831.040,849.340,962.000,980.460,1093.170,1111.390,1224.210,1242.780,1355.640,1373.880,1482.170,1500.220,1610.240,1625.120,1751.040,1771.830,1879.420,1896.850,2006.960,2022.140,2147.430,2168.830,2275.790,2293.020,2404.860,2420.350,2544.700,2566.430,2673.160,2690.610,2803.430,2819.160,2943.680,2965.810,3072.490,3089.870,3202.730,3218.540,3342.740,3364.860,3476.970,3495.210,3608.120,3626.590,3739.120,3757.480,3870.380,3888.870,4001.840,4020.170,4132.750,4151.060,4263.630,4282.070,4394.720,4413.050,4525.760,4544.350,4657.020,4675.510,4788.120,4806.520,4919.130,4937.380,0.000,0.000
50.230,69.180,182.380,200.920,314.250,332.560,446.010,464.800,578.060,596.410,709.980,728.860,841.890,860.320,973.680,992.240,1105.380,1124.140,1237.500,1256.020,1369.380,1387.820,1498.500,1526.750,1632.240,1647.750,1770.410,1789.490,1900.470,1926.010,2031.540,2047.060,2169.980,2189.230,2300.180,2325.440,2431.060,2446.670,2569.400,2588.610,2699.240,2726.630,2832.080,2847.640,2970.040,2989.120,3099.700,3125.690,3231.270,3246.730,3369.520,3388.680,3501.650,3520.130,3633.240,3651.660,3764.960,3783.570,3896.630,3915.110,4028.140,4046.630,4159.890,4178.340,4291.740,4310.620,4423.500,4442.250,4555.240,4574.030,4687.070,4705.920,4819.130,4837.870,4950.920,4969.610,0.000,0.000
53.570,71.290,184.330,202.640,315.310,333.730,446.650,464.980,577.840,596.560,709.680,728.000,840.660,859.060,971.780,990.080,1103.070,1121.320,1234.210,1252.430,1365.200,1383.820,1494.000,1515.080,1622.370,1637.510,1761.650,1781.090,1890.000,1909.370,2017.730,2032.930,2157.230,2177.190,2285.580,2303.130,2412.930,2427.850,2553.030,2573.160,2680.890,2698.590,2807.880,2823.160,2948.110,2969.740,3077.220,3094.550,3206.060,3221.400,3346.070,3367.760,3480.120,3498.020,3610.940,3629.560,3742.320,3760.770,3873.650,3892.000,4004.640,4023.020,4135.690,4153.990,4266.880,4285.450,4398.570,4417.130,4529.890,4548.350,4661.170,4679.670,4792.500,4811.000,4923.810,4942.230,0.000,0.000
37.660,56.030,168.150,186.400,298.360,316.350,428.400,446.420,558.590,576.670,688.700,706.750,818.780,836.800,948.990,967.170,1079.050,1097.280,1209.450,1227.510,1339.510,1357.510,1463.340,1480.840,1595.040,1610.430,1734.030,1757.680,1862.570,1879.280,1993.980,2009.640,2133.480,2157.050,2262.040,2278.960,2393.480,2409.300,2532.140,2555.920,2660.950,2677.660,2792.690,2808.730,2931.670,2956.040,3061.160,3078.060,3193.220,3209.170,3331.610,3355.410,3466.620,3483.990,3596.900,3615.210,3727.400,3745.560,3857.720,3876.000,3987.960,4006.060,4118.160,4136.330,4248.350,4266.270,4378.520,4396.380,4508.390,4526.630,4638.690,4656.810,4768.760,4786.860,4898.700,4916.990,0.000,0.000
51.760,71.070,183.880,202.270,315.330,334.000,447.100,465.340,578.490,597.180,710.320,728.940,842.000,860.590,973.500,991.890,1105.110,1123.490,1236.390,1254.920,1368.340,1386.940,1497.710,1523.010,1628.720,1644.090,1767.070,1786.220,1896.310,1920.350,2026.670,2041.980,2166.020,2185.040,2294.600,2316.220,2423.340,2438.410,2563.550,2583.130,2692.180,2712.330,2820.190,2835.310,2960.250,2980.100,3088.870,3107.650,3216.240,3231.190,3356.970,3377.270,3489.800,3507.840,3620.810,3639.570,3752.650,3771.390,3884.430,3903.100,4016.160,4034.750,4148.050,4166.560,4279.770,4298.080,4411.100,4429.810,4543.020,4561.770,4674.860,4693.480,4806.470,4825.130,4938.140,4956.840,0.000,0.000
46.810,66.380,179.620,198.250,311.760,330.560,444.190,463.060,576.620,595.400,708.800,727.330,840.950,859.610,973.010,991.840,1105.460,1124.460,1237.960,1256.620,1370.110,1389.000,1500.300,1527.000,1632.740,1648.400,1770.760,1790.130,1901.550,1925.650,2031.510,2047.110,2170.190,2189.400,2300.630,2325.390,2431.220,2446.770,2570.200,2589.640,2701.040,2725.970,2831.780,2847.370,2969.680,2988.900,3099.770,3125.930,3231.520,3247.210,3369.440,3388.650,3502.010,3520.580,3634.230,3653.150,3766.570,3785.110,3898.530,3917.580,4030.920,4049.660,4162.840,4181.680,4295.150,4313.780,4427.090,4445.810,4559.320,4578.010,4691.570,4710.560,4824.070,4842.710,4956.380,4975.430,0.000,0.000
86.590,104.500,217.730,236.410,349.470,367.950,481.050,499.360,612.440,630.950,744.120,762.530,875.290,893.790,1006.790,1025.250,1138.460,1156.770,1269.630,1288.060,1401.140,1416.300,1542.210,1566.030,1672.060,1689.080,1802.660,1817.910,1944.830,1968.620,2075.190,2092.370,2204.870,2220.070,2347.720,2370.810,2477.460,2494.730,2606.300,2621.420,2750.060,2772.050,2878.820,2896.180,3006.950,3021.810,3150.950,3172.590,3279.180,3296.540,3408.110,3426.340,3539.660,3558.330,3671.480,3690.030,3802.800,3821.230,3934.070,3952.520,4065.260,4083.650,4196.550,4215.300,4328.330,4346.590,4459.510,4478.230,4591.150,4609.820,4722.820,4741.490,4854.290,4872.710,4985.750,0.000,0.000,0.000
53.850,71.820,184.210,202.460,314.850,333.200,445.580,463.910,575.990,594.110,706.490,724.590,837.180,855.440,967.890,986.220,1098.670,1116.740,1229.130,1247.290,1359.610,1377.790,1485.440,1503.230,1612.360,1626.810,1756.800,1777.090,1883.830,1900.990,2010.210,2024.790,2154.000,2174.300,2280.650,2297.910,2406.970,2421.800,2550.250,2571.410,2677.460,2694.760,2805.560,2820.450,2949.520,2970.780,3076.650,3093.870,3205.140,3220.130,3347.980,3369.750,3481.370,3499.260,3611.960,3630.180,3742.620,3760.810,3873.180,3891.310,4003.660,4022.020,4134.270,4152.490,4264.840,4283.150,4395.600,4413.750,4526.080,4544.090,4656.490,4674.640,4787.080,4805.020,4917.210,4935.280,0.000,0.000
47.480,66.140,178.410,196.800,309.170,327.770,440.120,458.600,570.990,589.300,702.050,720.170,832.490,850.880,963.330,981.860,1094.500,1112.830,1225.500,1243.800,1356.510,1374.810,1482.080,1499.860,1609.370,1623.840,1753.430,1773.920,1880.740,1897.820,2006.980,2021.850,2150.160,2171.410,2277.650,2294.960,2406.140,2421.040,2549.490,2571.490,2677.960,2695.260,2806.300,2821.160,2949.560,2971.540,3077.880,3095.040,3206.010,3220.850,3349.450,3371.280,3483.300,3501.360,3614.170,3632.540,3745.230,3763.360,3875.860,3894.190,4006.840,4025.010,4137.720,4156.330,4269.030,4287.170,4400.000,4418.190,4531.170,4549.210,4661.850,4680.310,4792.710,4811.060,4923.930,4942.290,0.000,0.000
41.860,61.020,174.100,192.590,305.600,324.180,437.270,455.900,569.150,587.880,701.290,719.990,833.290,851.650,965.010,983.900,1097.020,1115.540,1228.830,1247.510,1360.650,1378.990,1487.920,1506.600,1615.450,1630.160,1758.630,1779.120,1887.150,1905.570,2014.990,2029.670,2158.100,2178.520,2286.360,2304.430,2414.230,2428.880,2557.770,2578.370,2686.200,2704.230,2813.940,2828.730,2957.120,2978.010,3085.760,3103.910,3213.810,3228.450,3357.180,3378.080,3490.870,3509.370,3622.630,3641.170,3754.530,3773.170,3886.570,3905.100,4018.250,4037.080,4150.010,4168.690,4281.920,4300.440,4413.570,4432.210,4545.580,4564.240,4677.540,4695.920,4808.890,4827.430,4940.560,4959.230,0.000,0.000
46.950,65.840,178.590,196.990,309.930,328.330,441.540,460.180,572.970,591.350,704.510,722.960,836.080,854.420,967.190,985.410,1098.020,1116.600,1229.380,1247.580,1360.340,1378.780,1488.060,1506.810,1615.420,1630.170,1757.220,1777.280,1885.200,1902.870,2012.610,2027.270,2154.500,2174.730,2282.590,2300.160,2409.960,2424.610,2551.370,2572.600,2679.940,2697.480,2807.260,2822.190,2949.160,2971.010,3078.150,3095.680,3206.480,3221.490,3348.290,3369.720,3481.940,3500.070,3613.320,3631.930,3744.840,3763.020,3875.920,3894.070,4007.000,4025.560,4138.500,4156.970,4269.890,4288.270,4401.140,4419.580,4532.270,4551.060,4663.520,4681.940,4794.610,4813.080,4926.130,4944.380,0.000,0.000
51.780,69.780,182.690,201.020,313.450,331.610,444.730,463.210,575.760,593.920,706.750,725.010,837.660,855.990,968.660,986.860,1099.480,1117.870,1230.360,1248.620,1361.500,1379.800,1488.320,1506.880,1615.060,1629.490,1759.200,1779.240,1886.680,1904.480,2013.840,2028.360,2157.750,2177.790,2285.080,2302.910,2412.360,2426.900,2556.830,2577.220,2684.270,2701.710,2811.400,2825.790,2956.210,2976.710,3083.910,3101.380,3210.970,3225.380,3354.920,3375.940,3488.050,3505.920,3619.040,3637.680,3750.490,3768.950,3881.660,3900.060,4012.780,4031.210,4143.990,4162.400,4275.180,4293.300,4406.230,4424.880,4537.400,4555.790,4668.570,4686.820,4799.100,4817.430,4930.140,4948.550,0.000,0.000
59.160,78.180,190.650,209.020,321.910,340.130,453.070,471.320,584.130,602.550,715.120,733.480,846.140,864.660,977.240,995.670,1108.430,1126.860,1239.580,1258.090,1370.540,1389.010,1500.010,1526.460,1630.860,1646.150,1770.650,1789.460,1899.850,1926.670,2031.210,2046.420,2170.140,2188.990,2299.340,2327.380,2431.880,2447.070,2570.580,2589.300,2700.020,2726.400,2830.720,2846.030,2970.110,2989.200,3099.830,3126.830,3231.300,3246.560,3369.950,3389.030,3501.640,3519.940,3632.500,3650.950,3764.090,3782.630,3895.260,3913.660,4026.680,4045.240,4158.000,4176.450,4289.160,4307.540,4420.210,4438.800,4551.470,4570.130,4682.930,4701.170,4813.770,4832.000,4944.730,4963.100,0.000,0.000
44.680,62.870,176.020,194.500,307.500,325.990,438.990,457.460,570.460,589.170,702.210,720.640,833.730,852.460,965.380,984.190,1097.210,1115.690,1228.820,1247.210,1360.090,1378.820,1487.490,1506.130,1614.830,1629.570,1757.740,1777.720,1885.830,1903.860,2013.570,2028.200,2156.420,2176.940,2284.840,2302.680,2412.580,2427.230,2555.420,2576.340,2684.090,2701.560,2811.300,2825.940,2954.370,2975.360,3082.950,3100.470,3210.370,3225.050,3353.110,3374.250,3486.700,3505.070,3617.870,3636.550,3749.410,3768.070,3881.160,3899.570,4012.690,4031.170,4144.390,4162.800,4275.850,4294.160,4407.130,4425.580,4538.740,4557.180,4670.360,4688.710,4801.630,4820.210,4933.170,4951.650,0.000,0.000
49.440,68.270,180.970,199.410,312.470,330.830,443.460,461.870,574.770,593.160,706.100,724.390,837.530,855.710,968.420,986.940,1099.770,1118.130,1231.090,1249.450,1362.190,1380.370,1488.180,1507.020,1615.310,1629.720,1760.230,1780.300,1887.320,1905.510,2014.180,2028.520,2159.750,2179.880,2287.210,2305.240,2414.120,2428.540,2559.120,2579.130,2686.450,2704.530,2813.770,2828.260,2958.720,2979.440,3086.510,3104.360,3213.470,3227.840,3358.490,3378.620,3490.790,3508.780,3621.670,3639.780,3752.750,3771.340,3884.010,3902.380,4015.040,4033.540,4146.240,4164.640,4277.360,4295.880,4408.920,4427.130,4540.070,4558.480,4671.070,4689.380,4802.130,4820.910,4933.440,4951.800,0.000,0.000
50.160,69.900,182.790,201.280,314.610,333.170,446.380,464.860,577.940,596.680,709.830,728.210,841.250,859.820,973.100,991.790,1105.000,1123.650,1236.750,1255.590,1368.510,1387.040,1497.510,1524.800,1630.010,1645.340,1769.070,1788.210,1898.490,1927.840,2032.960,2048.610,2170.860,2189.760,2300.910,2326.360,2431.410,2446.870,2569.650,2588.650,2699.490,2728.140,2833.130,2848.680,2971.680,2990.390,3101.710,3127.530,3232.480,3247.980,3370.850,3389.820,3502.630,3521.100,3634.170,3652.670,3766.170,3784.780,3898.210,3916.660,4029.860,4048.470,4161.710,4180.220,4293.790,4312.470,4425.470,4444.060,4557.280,4576.040,4689.180,4707.940,4821.230,4839.620,4952.660,4971.290,0.000,0.000
71.790,89.480,202.920,221.470,334.340,352.870,465.550,484.230,597.010,615.370,728.600,747.040,859.750,878.570,991.640,1010.230,1123.590,1142.060,1255.170,1273.610,1386.490,1404.510,1524.300,1558.300,1664.300,1680.810,1797.180,1811.590,1942.140,1968.930,2074.890,2091.690,2204.960,2219.600,2350.430,2373.140,2479.180,2496.270,2607.000,2621.540,2753.040,2775.090,2881.310,2898.620,3007.940,3022.280,3154.790,3176.190,3282.590,3300.030,3411.470,3429.690,3542.660,3561.040,3674.370,3692.750,3805.620,3824.100,3936.980,3955.440,4068.350,4086.420,4199.440,4217.940,4330.650,4349.530,4462.530,4481.030,4593.950,4612.150,4725.100,4743.600,4856.760,4875.290,4988.370,0.000,0.000,0.000
51.550,70.010,182.830,201.140,313.840,332.150,444.430,462.630,575.090,593.580,706.300,724.550,837.280,855.810,968.140,986.400,1099.230,1117.470,1230.040,1248.480,1361.340,1379.640,1488.060,1506.800,1614.780,1629.140,1760.090,1779.750,1887.290,1905.530,2014.140,2028.590,2159.310,2179.240,2286.790,2304.930,2413.650,2428.060,2558.510,2578.640,2685.620,2703.520,2812.500,2826.980,2957.380,2977.640,3084.570,3102.300,3211.820,3226.190,3356.780,3377.600,3489.980,3508.000,3620.870,3639.360,3752.200,3770.350,3883.280,3901.740,4014.270,4032.580,4145.340,4163.660,4276.440,4294.700,4407.430,4425.840,4538.500,4556.800,4669.380,4687.670,4800.280,4818.790,4931.500,4949.990,0.000,0.000
43.610,62.430,176.400,195.220,309.260,328.090,441.890,460.950,574.960,594.020,707.840,726.670,840.760,859.720,973.680,992.580,1106.490,1125.420,1239.580,1258.390,1372.240,1391.410,1503.740,1530.770,1635.890,1651.690,1773.980,1793.680,1908.060,1937.120,2042.300,2058.610,2179.440,2198.590,2320.570,2351.920,2458.670,2475.540,2593.060,2609.460,2735.680,2764.470,2872.420,2889.630,3004.140,3019.400,3147.660,3172.580,3280.510,3297.990,3410.100,3428.870,3542.620,3561.540,3675.600,3694.690,3808.680,3827.650,3941.160,3960.010,4074.050,4093.010,4206.810,4225.610,4339.350,4358.170,4472.000,4490.960,4604.830,4623.660,4737.400,4756.390,4870.460,4889.330,0.000,0.000,0.000,0.000
